row  column  (images_4.edf Ca-K*images_4.edf Ar-K**2.3)
87  96  9.70364e+08
87  97  8.51474e+08
87  98  8.63101e+08
87  99  1.03714e+09
87  100  9.43922e+08
88  0  4.23685e+08
88  1  4.93676e+08
88  2  4.98959e+08
88  3  4.60426e+08
88  4  5.03116e+08
88  5  4.52412e+08
88  6  5.42093e+08
88  7  4.62067e+08
88  8  5.41879e+08
88  9  5.33823e+08
88  10  5.444e+08
88  11  4.57669e+08
88  12  4.68256e+08
88  13  3.51932e+08
88  14  3.76573e+08
88  15  4.18049e+08
88  16  4.24773e+08
88  17  5.37879e+08
88  18  5.23692e+08
88  19  5.69732e+08
88  20  4.44683e+08
88  21  3.75511e+08
88  22  3.56168e+08
88  23  4.29561e+08
88  24  5.72654e+08
88  25  5.70753e+08
88  26  6.18824e+08
88  27  6.85486e+08
88  28  6.1664e+08
88  29  4.99314e+08
88  30  4.61435e+08
88  31  4.89488e+08
88  32  5.39813e+08
88  33  5.53582e+08
88  34  5.56635e+08
88  35  5.63948e+08
88  36  5.4512e+08
88  37  4.66831e+08
88  38  4.8638e+08
88  39  5.04129e+08
88  40  5.71879e+08
88  41  5.89671e+08
88  42  6.13889e+08
88  43  7.05111e+08
88  44  6.51328e+08
88  45  6.01893e+08
88  46  5.07797e+08
88  47  5.89946e+08
88  48  6.05291e+08
88  49  6.03241e+08
88  50  6.03822e+08
88  51  6.85462e+08
88  52  7.86671e+08
88  53  8.06336e+08
88  54  8.55662e+08
88  55  8.48476e+08
88  56  9.29266e+08
88  57  7.58103e+08
88  58  8.3172e+08
88  59  8.92759e+08
88  60  8.48848e+08
88  61  8.61747e+08
88  62  7.98747e+08
88  63  7.48986e+08
88  64  7.43586e+08
88  65  7.25364e+08
88  66  7.1419e+08
88  67  7.41974e+08
88  68  7.49342e+08
88  69  7.29962e+08
88  70  7.26793e+08
88  71  7.87051e+08
88  72  7.78159e+08
88  73  8.76511e+08
88  74  8.00357e+08
88  75  8.20474e+08
88  76  7.41574e+08
88  77  7.71565e+08
88  78  6.84373e+08
88  79  7.42311e+08
88  80  7.40786e+08
88  81  7.34506e+08
88  82  6.3621e+08
88  83  5.62076e+08
88  84  4.50444e+08
88  85  5.06662e+08
88  86  4.67989e+08
88  87  5.3167e+08
88  88  5.47098e+08
88  89  4.86178e+08
88  90  5.09573e+08
88  91  6.05652e+08
88  92  7.3582e+08
88  93  7.60582e+08
88  94  8.44246e+08
88  95  7.87158e+08
88  96  7.93909e+08
88  97  8.16994e+08
88  98  8.71368e+08
88  99  8.60642e+08
88  100  9.50671e+08
89  0  4.49529e+08
89  1  5.03705e+08
89  2  4.19909e+08
89  3  4.62336e+08
89  4  4.78339e+08
89  5  4.88794e+08
89  6  4.91494e+08
89  7  5.29765e+08
89  8  5.76704e+08
89  9  5.59739e+08
89  10  4.95136e+08
89  11  4.99568e+08
89  12  4.38033e+08
89  13  3.63838e+08
89  14  3.93796e+08
89  15  4.30036e+08
89  16  4.92324e+08
89  17  5.17364e+08
89  18  5.79958e+08
89  19  5.36233e+08
89  20  3.40821e+08
89  21  3.36088e+08
89  22  3.92481e+08
89  23  5.36145e+08
89  24  5.16106e+08
89  25  6.3687e+08
89  26  6.76742e+08
89  27  6.57466e+08
89  28  4.75995e+08
89  29  5.04604e+08
89  30  5.00747e+08
89  31  4.95674e+08
89  32  5.75139e+08
89  33  5.74635e+08
89  34  5.76824e+08
89  35  4.9477e+08
89  36  5.63295e+08
89  37  5.45281e+08
89  38  5.06833e+08
89  39  5.40141e+08
89  40  5.75319e+08
89  41  6.76755e+08
89  42  6.72175e+08
89  43  6.69737e+08
89  44  6.28785e+08
89  45  5.49786e+08
89  46  5.3273e+08
89  47  5.7313e+08
89  48  6.07652e+08
89  49  6.7799e+08
89  50  6.9767e+08
89  51  7.46756e+08
89  52  7.74812e+08
89  53  7.85985e+08
89  54  8.88653e+08
89  55  9.44879e+08
89  56  8.29921e+08
89  57  8.09181e+08
89  58  8.61205e+08
89  59  8.89396e+08
89  60  9.12862e+08
89  61  8.90372e+08
89  62  9.26106e+08
89  63  8.70426e+08
89  64  8.77015e+08
89  65  8.11325e+08
89  66  8.29111e+08
89  67  7.36236e+08
89  68  6.89457e+08
89  69  8.70732e+08
89  70  8.51235e+08
89  71  7.84293e+08
89  72  8.14973e+08
89  73  7.58849e+08
89  74  8.26574e+08
89  75  8.56788e+08
89  76  8.02899e+08
89  77  7.90388e+08
89  78  6.9941e+08
89  79  8.07164e+08
89  80  6.88259e+08
89  81  6.69036e+08
89  82  5.72567e+08
89  83  5.20053e+08
89  84  4.487e+08
89  85  5.20908e+08
89  86  4.58705e+08
89  87  5.2244e+08
89  88  5.5642e+08
89  89  5.66189e+08
89  90  5.56265e+08
89  91  6.58767e+08
89  92  6.77925e+08
89  93  7.69727e+08
89  94  8.52219e+08
89  95  8.42257e+08
89  96  8.1751e+08
89  97  8.81883e+08
89  98  8.90851e+08
89  99  8.70922e+08
89  100  9.19297e+08
90  0  4.16318e+08
90  1  4.091e+08
90  2  4.10652e+08
90  3  3.7849e+08
90  4  4.51471e+08
90  5  5.02904e+08
90  6  4.33127e+08
90  7  4.76664e+08
90  8  4.91523e+08
90  9  5.34617e+08
90  10  4.88721e+08
90  11  5.11961e+08
90  12  4.73326e+08
90  13  3.96772e+08
90  14  3.75304e+08
90  15  4.6699e+08
90  16  4.55821e+08
90  17  5.3597e+08
90  18  5.59572e+08
90  19  6.06285e+08
90  20  4.14803e+08
90  21  3.36022e+08
90  22  3.81349e+08
90  23  4.99217e+08
90  24  5.67167e+08
90  25  5.79425e+08
90  26  6.96074e+08
90  27  6.89117e+08
90  28  6.2861e+08
90  29  5.27523e+08
90  30  5.5654e+08
90  31  4.82867e+08
90  32  6.06169e+08
90  33  6.06328e+08
90  34  5.85224e+08
90  35  6.87755e+08
90  36  6.43736e+08
90  37  5.42126e+08
90  38  5.32243e+08
90  39  6.01175e+08
90  40  6.15513e+08
90  41  6.92502e+08
90  42  6.48361e+08
90  43  7.08949e+08
90  44  6.35829e+08
90  45  6.76227e+08
90  46  5.73018e+08
90  47  5.54564e+08
90  48  5.93755e+08
90  49  6.48697e+08
90  50  7.1472e+08
90  51  7.5161e+08
90  52  8.67181e+08
90  53  8.76607e+08
90  54  8.77597e+08
90  55  9.55516e+08
90  56  8.79722e+08
90  57  8.78609e+08
90  58  9.57778e+08
90  59  9.23962e+08
90  60  9.58918e+08
90  61  8.70872e+08
90  62  9.77579e+08
90  63  9.3332e+08
90  64  1.00281e+09
90  65  8.36719e+08
90  66  7.91765e+08
90  67  7.32336e+08
90  68  8.79433e+08
90  69  7.05039e+08
90  70  8.41783e+08
90  71  9.34714e+08
90  72  8.93827e+08
90  73  9.02743e+08
90  74  8.32874e+08
90  75  8.90537e+08
90  76  8.95723e+08
90  77  7.84831e+08
90  78  7.50733e+08
90  79  7.02574e+08
90  80  7.79693e+08
90  81  5.55432e+08
90  82  5.52046e+08
90  83  4.63552e+08
90  84  4.6715e+08
90  85  5.00463e+08
90  86  4.84962e+08
90  87  5.08467e+08
90  88  4.94077e+08
90  89  5.56942e+08
90  90  5.37858e+08
90  91  6.23687e+08
90  92  7.13906e+08
90  93  7.08807e+08
90  94  7.79228e+08
90  95  6.80273e+08
90  96  8.12068e+08
90  97  8.45369e+08
90  98  7.40343e+08
90  99  8.75152e+08
90  100  9.55707e+08
91  0  3.32537e+08
91  1  3.76392e+08
91  2  3.77e+08
91  3  3.50762e+08
91  4  4.06039e+08
91  5  4.4419e+08
91  6  4.19593e+08
91  7  4.69155e+08
91  8  4.61944e+08
91  9  4.64367e+08
91  10  4.97734e+08
91  11  4.89147e+08
91  12  4.75121e+08
91  13  3.81764e+08
91  14  3.76494e+08
91  15  4.61077e+08
91  16  4.88124e+08
91  17  5.47534e+08
91  18  5.49907e+08
91  19  4.19179e+08
91  20  3.59109e+08
91  21  3.39003e+08
91  22  3.8065e+08
91  23  5.05114e+08
91  24  5.67377e+08
91  25  6.34658e+08
91  26  7.09535e+08
91  27  6.69696e+08
91  28  5.69116e+08
91  29  5.63102e+08
91  30  5.60397e+08
91  31  5.40777e+08
91  32  6.25744e+08
91  33  5.92881e+08
91  34  6.52515e+08
91  35  6.39244e+08
91  36  6.48566e+08
91  37  6.4267e+08
91  38  5.5478e+08
91  39  5.90764e+08
91  40  7.13831e+08
91  41  6.35208e+08
91  42  7.305e+08
91  43  7.5552e+08
91  44  7.905e+08
91  45  6.10856e+08
91  46  5.90662e+08
91  47  5.78996e+08
91  48  5.53792e+08
91  49  6.05075e+08
91  50  7.36888e+08
91  51  6.93471e+08
91  52  8.27085e+08
91  53  8.7379e+08
91  54  9.57594e+08
91  55  1.0368e+09
91  56  8.5074e+08
91  57  1.07876e+09
91  58  9.6149e+08
91  59  8.42715e+08
91  60  1.03001e+09
91  61  1.06889e+09
91  62  9.37723e+08
91  63  9.61507e+08
91  64  9.48519e+08
91  65  8.77444e+08
91  66  7.90422e+08
91  67  9.12606e+08
91  68  8.70102e+08
91  69  9.27415e+08
91  70  9.74787e+08
91  71  9.97108e+08
91  72  9.59807e+08
91  73  1.0006e+09
91  74  9.00207e+08
91  75  9.26998e+08
91  76  8.76574e+08
91  77  8.5099e+08
91  78  7.03069e+08
91  79  7.84172e+08
91  80  7.86281e+08
91  81  6.24262e+08
91  82  6.03572e+08
91  83  4.11573e+08
91  84  4.98157e+08
91  85  4.24976e+08
91  86  5.29344e+08
91  87  4.82948e+08
91  88  4.33713e+08
91  89  4.41772e+08
91  90  5.96352e+08
91  91  5.56572e+08
91  92  6.68685e+08
91  93  7.10908e+08
91  94  7.15107e+08
91  95  6.97761e+08
91  96  7.74589e+08
91  97  7.78283e+08
91  98  7.443e+08
91  99  7.11602e+08
91  100  8.28943e+08
92  0  2.9043e+08
92  1  3.30986e+08
92  2  3.41501e+08
92  3  3.2033e+08
92  4  3.38412e+08
92  5  4.34082e+08
92  6  3.96822e+08
92  7  3.91102e+08
92  8  3.95536e+08
92  9  4.30563e+08
92  10  4.72703e+08
92  11  4.78618e+08
92  12  5.25815e+08
92  13  4.16523e+08
92  14  4.08734e+08
92  15  3.95425e+08
92  16  5.05551e+08
92  17  4.97691e+08
92  18  5.56426e+08
92  19  5.4454e+08
92  20  3.68879e+08
92  21  3.16472e+08
92  22  3.19886e+08
92  23  4.34769e+08
92  24  6.08756e+08
92  25  6.39021e+08
92  26  7.01268e+08
92  27  6.54194e+08
92  28  6.08513e+08
92  29  5.46326e+08
92  30  5.76612e+08
92  31  6.48323e+08
92  32  7.16436e+08
92  33  6.73022e+08
92  34  7.17927e+08
92  35  7.06718e+08
92  36  6.56045e+08
92  37  5.97446e+08
92  38  5.66382e+08
92  39  5.58833e+08
92  40  7.00344e+08
92  41  7.37576e+08
92  42  7.33144e+08
92  43  7.33623e+08
92  44  6.79056e+08
92  45  6.66008e+08
92  46  5.63402e+08
92  47  6.22795e+08
92  48  5.85681e+08
92  49  7.37524e+08
92  50  7.66345e+08
92  51  7.50827e+08
92  52  9.08088e+08
92  53  9.83079e+08
92  54  9.40064e+08
92  55  1.11114e+09
92  56  1.00051e+09
92  57  1.12502e+09
92  58  9.98686e+08
92  59  1.11781e+09
92  60  1.10935e+09
92  61  1.08701e+09
92  62  1.08206e+09
92  63  1.14306e+09
92  64  9.80886e+08
92  65  9.42872e+08
92  66  9.20107e+08
92  67  9.2602e+08
92  68  8.36802e+08
92  69  9.38729e+08
92  70  9.21284e+08
92  71  9.51507e+08
92  72  1.00686e+09
92  73  1.08461e+09
92  74  1.03827e+09
92  75  1.07058e+09
92  76  9.32822e+08
92  77  9.28967e+08
92  78  9.05714e+08
92  79  8.07014e+08
92  80  8.33146e+08
92  81  7.072e+08
92  82  6.26598e+08
92  83  5.25441e+08
92  84  4.29517e+08
92  85  4.53871e+08
92  86  4.90621e+08
92  87  4.82265e+08
92  88  4.30962e+08
92  89  4.72529e+08
92  90  5.35953e+08
92  91  6.08099e+08
92  92  6.45822e+08
92  93  7.20022e+08
92  94  7.78371e+08
92  95  7.10817e+08
92  96  7.75344e+08
92  97  7.28683e+08
92  98  7.83711e+08
92  99  7.63141e+08
92  100  7.90925e+08
93  0  2.75596e+08
93  1  2.82763e+08
93  2  2.82661e+08
93  3  2.7773e+08
93  4  3.40291e+08
93  5  3.79284e+08
93  6  3.62761e+08
93  7  3.22415e+08
93  8  3.77545e+08
93  9  4.52537e+08
93  10  4.38132e+08
93  11  4.55319e+08
93  12  4.49064e+08
93  13  3.80552e+08
93  14  4.066e+08
93  15  4.34362e+08
93  16  4.63634e+08
93  17  5.67201e+08
93  18  5.06569e+08
93  19  4.46015e+08
93  20  3.55348e+08
93  21  2.94068e+08
93  22  3.84807e+08
93  23  4.80038e+08
93  24  5.57288e+08
93  25  6.30273e+08
93  26  7.0309e+08
93  27  6.50193e+08
93  28  6.07022e+08
93  29  5.33126e+08
93  30  6.22907e+08
93  31  6.45567e+08
93  32  7.41809e+08
93  33  7.01804e+08
93  34  6.97235e+08
93  35  7.00115e+08
93  36  6.27488e+08
93  37  6.83145e+08
93  38  5.95711e+08
93  39  5.73435e+08
93  40  7.22891e+08
93  41  8.43456e+08
93  42  7.01941e+08
93  43  7.76003e+08
93  44  6.76371e+08
93  45  6.82431e+08
93  46  6.37404e+08
93  47  6.08935e+08
93  48  6.47224e+08
93  49  6.94095e+08
93  50  7.44708e+08
93  51  9.06182e+08
93  52  9.6066e+08
93  53  9.36893e+08
93  54  9.99572e+08
93  55  1.06866e+09
93  56  1.0107e+09
93  57  9.21116e+08
93  58  1.05033e+09
93  59  1.09654e+09
93  60  1.00305e+09
93  61  1.10625e+09
93  62  1.07381e+09
93  63  1.09133e+09
93  64  1.01836e+09
93  65  9.88525e+08
93  66  9.67683e+08
93  67  9.77969e+08
93  68  1.0056e+09
93  69  8.52722e+08
93  70  1.04135e+09
93  71  1.03134e+09
93  72  1.00236e+09
93  73  9.37883e+08
93  74  1.11689e+09
93  75  9.91079e+08
93  76  1.06324e+09
93  77  9.1501e+08
93  78  9.38493e+08
93  79  8.64356e+08
93  80  8.93418e+08
93  81  6.95265e+08
93  82  6.20537e+08
93  83  5.59406e+08
93  84  4.74889e+08
93  85  5.35128e+08
93  86  4.84277e+08
93  87  5.11894e+08
93  88  4.20224e+08
93  89  4.55831e+08
93  90  4.64869e+08
93  91  5.91156e+08
93  92  7.12014e+08
93  93  7.38151e+08
93  94  7.47697e+08
93  95  7.29166e+08
93  96  7.2659e+08
93  97  7.3871e+08
93  98  7.82808e+08
93  99  7.49024e+08
93  100  7.51445e+08
94  0  2.66081e+08
94  1  2.69367e+08
94  2  2.87218e+08
94  3  2.67511e+08
94  4  2.86376e+08
94  5  3.31069e+08
94  6  3.336e+08
94  7  3.20155e+08
94  8  3.32514e+08
94  9  3.68827e+08
94  10  3.78103e+08
94  11  4.13438e+08
94  12  4.23765e+08
94  13  3.65673e+08
94  14  3.33302e+08
94  15  4.24333e+08
94  16  4.51168e+08
94  17  4.86464e+08
94  18  4.70519e+08
94  19  4.23514e+08
94  20  3.35441e+08
94  21  3.15202e+08
94  22  3.27986e+08
94  23  4.44955e+08
94  24  5.09574e+08
94  25  6.2288e+08
94  26  6.75653e+08
94  27  7.39643e+08
94  28  5.65082e+08
94  29  5.59043e+08
94  30  5.57737e+08
94  31  6.39468e+08
94  32  7.35025e+08
94  33  6.92362e+08
94  34  6.7244e+08
94  35  7.08009e+08
94  36  6.55314e+08
94  37  6.29077e+08
94  38  5.76958e+08
94  39  5.78203e+08
94  40  6.99642e+08
94  41  7.93258e+08
94  42  8.54447e+08
94  43  7.59057e+08
94  44  7.23779e+08
94  45  7.01026e+08
94  46  5.87132e+08
94  47  6.55725e+08
94  48  6.47451e+08
94  49  7.5841e+08
94  50  7.6829e+08
94  51  7.31357e+08
94  52  8.96561e+08
94  53  9.6224e+08
94  54  1.03206e+09
94  55  9.81995e+08
94  56  1.02506e+09
94  57  9.57579e+08
94  58  1.12777e+09
94  59  1.13215e+09
94  60  1.18243e+09
94  61  1.30622e+09
94  62  1.162e+09
94  63  1.12126e+09
94  64  1.10856e+09
94  65  1.0339e+09
94  66  9.23855e+08
94  67  9.60221e+08
94  68  1.03965e+09
94  69  1.0446e+09
94  70  1.02698e+09
94  71  1.09162e+09
94  72  1.05959e+09
94  73  1.02489e+09
94  74  1.08724e+09
94  75  1.10427e+09
94  76  9.92486e+08
94  77  9.41136e+08
94  78  9.6617e+08
94  79  9.63859e+08
94  80  8.89161e+08
94  81  7.74646e+08
94  82  7.00178e+08
94  83  5.86725e+08
94  84  5.34822e+08
94  85  4.90242e+08
94  86  4.82466e+08
94  87  4.55883e+08
94  88  4.24683e+08
94  89  4.51903e+08
94  90  4.63629e+08
94  91  6.16951e+08
94  92  6.24041e+08
94  93  6.98189e+08
94  94  6.6837e+08
94  95  6.5276e+08
94  96  7.29722e+08
94  97  7.07462e+08
94  98  6.73084e+08
94  99  7.77923e+08
94  100  7.35698e+08
95  0  2.4521e+08
95  1  2.49032e+08
95  2  2.44737e+08
95  3  2.56337e+08
95  4  2.88145e+08
95  5  2.90065e+08
95  6  2.85427e+08
95  7  2.86702e+08
95  8  3.22392e+08
95  9  3.10159e+08
95  10  3.41137e+08
95  11  3.24366e+08
95  12  3.76382e+08
95  13  3.33903e+08
95  14  3.27337e+08
95  15  3.72302e+08
95  16  3.83149e+08
95  17  4.34715e+08
95  18  4.08048e+08
95  19  3.80333e+08
95  20  2.98077e+08
95  21  2.9868e+08
95  22  3.50603e+08
95  23  4.02026e+08
95  24  5.13413e+08
95  25  6.46783e+08
95  26  6.82584e+08
95  27  5.98876e+08
95  28  5.47574e+08
95  29  5.66238e+08
95  30  5.93177e+08
95  31  6.16981e+08
95  32  6.81542e+08
95  33  6.94779e+08
95  34  7.2182e+08
95  35  6.75481e+08
95  36  6.96755e+08
95  37  6.59698e+08
95  38  5.59968e+08
95  39  6.25961e+08
95  40  7.59858e+08
95  41  8.10239e+08
95  42  7.65025e+08
95  43  7.45813e+08
95  44  7.49209e+08
95  45  6.44899e+08
95  46  6.33289e+08
95  47  5.24167e+08
95  48  6.94435e+08
95  49  8.07697e+08
95  50  7.93831e+08
95  51  8.18501e+08
95  52  8.07367e+08
95  53  9.5802e+08
95  54  9.63098e+08
95  55  1.02159e+09
95  56  1.08431e+09
95  57  1.02964e+09
95  58  1.09893e+09
95  59  1.0178e+09
95  60  1.25554e+09
95  61  1.21492e+09
95  62  1.07904e+09
95  63  1.06774e+09
95  64  1.16939e+09
95  65  1.1042e+09
95  66  1.00368e+09
95  67  9.8076e+08
95  68  1.05742e+09
95  69  1.0865e+09
95  70  1.15441e+09
95  71  1.13766e+09
95  72  1.16106e+09
95  73  1.12356e+09
95  74  1.14817e+09
95  75  1.03146e+09
95  76  1.0712e+09
95  77  9.84722e+08
95  78  9.59835e+08
95  79  9.81761e+08
95  80  8.65753e+08
95  81  7.07913e+08
95  82  6.45427e+08
95  83  5.75021e+08
95  84  4.36227e+08
95  85  4.46849e+08
95  86  4.55539e+08
95  87  4.13449e+08
95  88  3.94255e+08
95  89  4.53404e+08
95  90  5.16409e+08
95  91  5.90017e+08
95  92  6.35991e+08
95  93  7.0385e+08
95  94  6.88354e+08
95  95  7.30533e+08
95  96  6.50208e+08
95  97  6.63434e+08
95  98  6.57132e+08
95  99  6.73545e+08
95  100  6.78394e+08
96  0  2.06742e+08
96  1  1.98062e+08
96  2  1.90106e+08
96  3  2.3379e+08
96  4  2.38192e+08
96  5  2.46859e+08
96  6  2.56626e+08
96  7  2.83287e+08
96  8  2.93428e+08
96  9  2.98061e+08
96  10  3.10336e+08
96  11  3.0824e+08
96  12  2.83617e+08
96  13  2.83324e+08
96  14  2.76314e+08
96  15  2.8934e+08
96  16  3.02307e+08
96  17  3.66376e+08
96  18  4.10804e+08
96  19  3.09399e+08
96  20  2.8853e+08
96  21  2.81053e+08
96  22  3.07567e+08
96  23  4.15357e+08
96  24  4.33643e+08
96  25  5.18231e+08
96  26  6.68822e+08
96  27  5.57342e+08
96  28  4.68626e+08
96  29  4.82196e+08
96  30  5.56893e+08
96  31  6.42084e+08
96  32  6.61298e+08
96  33  6.24916e+08
96  34  7.0032e+08
96  35  7.00045e+08
96  36  6.76722e+08
96  37  6.35967e+08
96  38  6.34975e+08
96  39  6.08245e+08
96  40  7.16639e+08
96  41  7.89992e+08
96  42  7.39345e+08
96  43  7.39058e+08
96  44  6.5821e+08
96  45  5.8045e+08
96  46  5.55124e+08
96  47  5.72091e+08
96  48  7.24682e+08
96  49  7.55759e+08
96  50  7.49803e+08
96  51  7.48536e+08
96  52  8.36258e+08
96  53  9.47973e+08
96  54  1.097e+09
96  55  1.06553e+09
96  56  1.02819e+09
96  57  1.04412e+09
96  58  1.04853e+09
96  59  1.16335e+09
96  60  1.21012e+09
96  61  1.31759e+09
96  62  1.07331e+09
96  63  1.23669e+09
96  64  1.09499e+09
96  65  1.07557e+09
96  66  1.13391e+09
96  67  1.04137e+09
96  68  1.02672e+09
96  69  9.75775e+08
96  70  1.11801e+09
96  71  1.12552e+09
96  72  1.09958e+09
96  73  1.07368e+09
96  74  1.23964e+09
96  75  1.15792e+09
96  76  1.12089e+09
96  77  1.01237e+09
96  78  9.90577e+08
96  79  1.01569e+09
96  80  9.79323e+08
96  81  8.07795e+08
96  82  7.29356e+08
96  83  5.96548e+08
96  84  5.3042e+08
96  85  4.43203e+08
96  86  4.05834e+08
96  87  4.07243e+08
96  88  4.04191e+08
96  89  4.1429e+08
96  90  5.4411e+08
96  91  5.54176e+08
96  92  6.40089e+08
96  93  6.59943e+08
96  94  6.51795e+08
96  95  7.16388e+08
96  96  7.08491e+08
96  97  6.73351e+08
96  98  6.33121e+08
96  99  6.76451e+08
96  100  5.9795e+08
97  0  1.80994e+08
97  1  1.95964e+08
97  2  1.94853e+08
97  3  1.97746e+08
97  4  2.38063e+08
97  5  2.16842e+08
97  6  2.46937e+08
97  7  2.45596e+08
97  8  2.49253e+08
97  9  2.61504e+08
97  10  2.75734e+08
97  11  2.65604e+08
97  12  2.56266e+08
97  13  2.33474e+08
97  14  2.671e+08
97  15  2.971e+08
97  16  3.14312e+08
97  17  3.34981e+08
97  18  3.46037e+08
97  19  3.17713e+08
97  20  2.72229e+08
97  21  2.64874e+08
97  22  3.03343e+08
97  23  3.46718e+08
97  24  4.81494e+08
97  25  4.62036e+08
97  26  5.45734e+08
97  27  4.98184e+08
97  28  4.45948e+08
97  29  5.35876e+08
97  30  5.07826e+08
97  31  5.82138e+08
97  32  6.54919e+08
97  33  6.38532e+08
97  34  6.06109e+08
97  35  6.37485e+08
97  36  6.0045e+08
97  37  5.98954e+08
97  38  7.26083e+08
97  39  6.19484e+08
97  40  6.49904e+08
97  41  7.32663e+08
97  42  7.35996e+08
97  43  7.46423e+08
97  44  6.30966e+08
97  45  5.9678e+08
97  46  5.57697e+08
97  47  5.94756e+08
97  48  6.96984e+08
97  49  6.94545e+08
97  50  7.80817e+08
97  51  6.84188e+08
97  52  7.6546e+08
97  53  9.72866e+08
97  54  1.04921e+09
97  55  1.06119e+09
97  56  9.52689e+08
97  57  1.07395e+09
97  58  1.14721e+09
97  59  1.11913e+09
97  60  1.27744e+09
97  61  1.06448e+09
97  62  1.19767e+09
97  63  1.09245e+09
97  64  1.19942e+09
97  65  1.06172e+09
97  66  1.03602e+09
97  67  9.56951e+08
97  68  1.15536e+09
97  69  1.08774e+09
97  70  1.04297e+09
97  71  1.27215e+09
97  72  1.18398e+09
97  73  1.17204e+09
97  74  1.1724e+09
97  75  1.11014e+09
97  76  1.06625e+09
97  77  1.06188e+09
97  78  1.05111e+09
97  79  9.5662e+08
97  80  9.58566e+08
97  81  8.51525e+08
97  82  7.26961e+08
97  83  6.57005e+08
97  84  4.90462e+08
97  85  4.61837e+08
97  86  4.8262e+08
97  87  4.15575e+08
97  88  4.78163e+08
97  89  4.35652e+08
97  90  4.56131e+08
97  91  6.17028e+08
97  92  6.41265e+08
97  93  7.26955e+08
97  94  6.92969e+08
97  95  7.47892e+08
97  96  7.2815e+08
97  97  7.08811e+08
97  98  6.2782e+08
97  99  6.2835e+08
97  100  6.25051e+08
98  0  1.71734e+08
98  1  2.04129e+08
98  2  1.85452e+08
98  3  1.7501e+08
98  4  1.82642e+08
98  5  2.18845e+08
98  6  2.20924e+08
98  7  2.00451e+08
98  8  2.21467e+08
98  9  2.03278e+08
98  10  2.47959e+08
98  11  2.6118e+08
98  12  2.42322e+08
98  13  2.42137e+08
98  14  2.501e+08
98  15  2.34448e+08
98  16  3.14387e+08
98  17  2.91841e+08
98  18  3.34341e+08
98  19  2.68012e+08
98  20  2.3736e+08
98  21  2.50993e+08
98  22  2.85246e+08
98  23  3.20304e+08
98  24  3.60101e+08
98  25  4.30846e+08
98  26  4.74827e+08
98  27  4.54616e+08
98  28  4.07569e+08
98  29  4.1957e+08
98  30  4.63131e+08
98  31  5.13853e+08
98  32  5.62526e+08
98  33  5.42444e+08
98  34  5.63649e+08
98  35  4.72713e+08
98  36  5.45558e+08
98  37  5.97104e+08
98  38  6.01385e+08
98  39  5.69751e+08
98  40  5.86918e+08
98  41  6.51021e+08
98  42  6.62599e+08
98  43  6.22163e+08
98  44  5.8354e+08
98  45  6.01124e+08
98  46  5.14945e+08
98  47  5.54015e+08
98  48  6.41768e+08
98  49  6.59901e+08
98  50  7.07459e+08
98  51  7.29883e+08
98  52  7.63781e+08
98  53  8.77944e+08
98  54  1.06248e+09
98  55  9.14046e+08
98  56  9.51264e+08
98  57  1.12016e+09
98  58  9.93405e+08
98  59  1.1262e+09
98  60  1.15978e+09
98  61  1.14479e+09
98  62  1.12534e+09
98  63  1.19986e+09
98  64  1.10571e+09
98  65  1.05415e+09
98  66  1.07413e+09
98  67  1.12146e+09
98  68  1.05836e+09
98  69  1.13711e+09
98  70  1.00633e+09
98  71  1.14403e+09
98  72  1.11929e+09
98  73  1.21432e+09
98  74  1.09671e+09
98  75  1.16263e+09
98  76  1.13222e+09
98  77  1.11416e+09
98  78  9.78754e+08
98  79  1.08638e+09
98  80  1.0998e+09
98  81  9.14297e+08
98  82  8.54879e+08
98  83  6.26037e+08
98  84  5.67029e+08
98  85  3.5492e+08
98  86  4.20091e+08
98  87  3.86262e+08
98  88  4.15395e+08
98  89  4.26869e+08
98  90  4.69266e+08
98  91  5.95439e+08
98  92  6.90082e+08
98  93  6.68942e+08
